id,sentence
54290,oraec1619-44
64360,oraec1619-44
107520,oraec1619-44
112330,oraec1619-44
78870,oraec1619-44
32820,oraec1619-44
10050,oraec1619-44
64360,oraec46-71
170470,oraec46-71
850787,oraec46-71
148520,oraec46-71
107520,oraec46-71
161170,oraec46-71
170470,oraec46-71
850787,oraec46-71
851446,oraec46-71
858821,oraec46-71
27710,oraec46-71
64360,oraec46-71
136020,oraec46-71
78030,oraec46-71
550005,oraec46-71
89850,oraec46-73
65370,oraec46-73
851446,oraec46-73
27730,oraec46-73
850787,oraec46-73
851446,oraec46-73
851446,oraec46-73
121690,oraec46-73
850787,oraec46-73
148520,oraec46-73
858808,oraec46-73
64360,oraec46-75
94110,oraec46-75
850787,oraec46-75
858813,oraec46-75
107520,oraec46-75
161170,oraec46-75
94110,oraec46-75
850787,oraec46-75
858767,oraec46-75
27710,oraec46-75
64360,oraec46-75
136020,oraec46-75
78030,oraec46-75
550005,oraec46-75
89850,oraec46-77
65370,oraec46-77
851446,oraec46-77
27730,oraec46-77
850787,oraec46-77
851446,oraec46-77
851446,oraec46-77
121690,oraec46-77
850787,oraec46-77
858812,oraec46-77
858771,oraec46-77
64360,oraec212-13
170470,oraec212-13
850787,oraec212-13
148520,oraec212-13
107520,oraec212-13
161170,oraec212-13
170470,oraec212-13
850787,oraec212-13
851446,oraec212-13
858821,oraec212-13
27710,oraec212-13
64360,oraec212-13
136020,oraec212-13
78150,oraec212-13
550005,oraec212-13
89850,oraec212-15
65370,oraec212-15
851446,oraec212-15
27730,oraec212-15
850787,oraec212-15
851446,oraec212-15
94110,oraec212-18
850787,oraec212-18
858813,oraec212-18
107520,oraec212-18
161170,oraec212-18
94110,oraec212-18
850787,oraec212-18
858767,oraec212-18
27710,oraec212-18
64360,oraec212-18
136020,oraec212-18
78150,oraec212-18
550005,oraec212-18
89850,oraec212-20
65370,oraec212-20
851446,oraec212-20
27730,oraec212-20
850787,oraec212-20
851446,oraec212-20
