id,sentence
21930,oraec1028-21
400313,oraec1028-21
59920,oraec1028-21
850800,oraec1028-21
10130,oraec1028-21
131840,oraec1028-21
400313,oraec1028-21
59920,oraec1028-21
850800,oraec1028-21
10130,oraec1028-21
64360,oraec1028-21
141560,oraec1028-21
854513,oraec1028-21
10050,oraec1028-21
850796,oraec1028-21
854513,oraec1028-21
10130,oraec1028-21
64360,oraec1028-21
21930,oraec663-24
854416,oraec663-24
401175,oraec663-24
850800,oraec663-24
10130,oraec663-24
131840,oraec663-24
10050,oraec663-24
850800,oraec663-24
10130,oraec663-24
64360,oraec663-24
141560,oraec663-24
854513,oraec663-24
10050,oraec663-24
850800,oraec663-24
10130,oraec663-24
64360,oraec663-24
21930,oraec923-24
400313,oraec923-24
400330,oraec923-24
850800,oraec923-24
10130,oraec923-24
131840,oraec923-24
400313,oraec923-24
400330,oraec923-24
850800,oraec923-24
10130,oraec923-24
64360,oraec923-24
141560,oraec923-24
854513,oraec923-24
400313,oraec923-24
400330,oraec923-24
850800,oraec923-24
10130,oraec923-24
64360,oraec923-24
155510,oraec11-389
10110,oraec11-389
64360,oraec11-389
69410,oraec11-389
64360,oraec11-389
181350,oraec11-389
10050,oraec11-389
64360,oraec11-389
21930,oraec11-389
10110,oraec11-389
64360,oraec11-389
