id,sentence
600066,oraec46-58
851446,oraec46-58
89850,oraec46-58
21881,oraec46-58
10050,oraec46-58
91900,oraec46-58
126290,oraec46-58
851663,oraec46-58
78030,oraec46-58
89850,oraec46-58
107520,oraec46-58
851661,oraec46-58
38020,oraec46-58
850787,oraec46-58
112330,oraec46-58
21881,oraec46-58
42370,oraec46-58
64360,oraec46-58
121500,oraec46-58
21881,oraec46-58
42370,oraec46-58
64360,oraec46-58
94530,oraec46-58
850767,oraec46-58
600030,oraec46-58
42370,oraec46-58
854578,oraec46-58
851809,oraec46-58
91900,oraec46-58
10100,oraec46-58
600030,oraec212-4
42370,oraec212-4
854578,oraec212-4
851809,oraec212-4
91900,oraec212-4
10100,oraec212-4
853690,oraec212-4
113110,oraec212-4
850787,oraec212-4
858809,oraec212-4
600056,oraec212-4
113110,oraec212-4
850787,oraec212-4
858810,oraec212-4
